timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
14/09/2020 23:11:54,PAIRWISE,PPO2,PAIRWISE_PPO2_0_139,200,42904,141,80874.105,1022.343,10,64,31,0.4256552419354839,0.7240049194991055,0.48160282258064513,0.7578125
14/09/2020 23:13:59,PAIRWISE,PPO2,PAIRWISE_PPO2_0_140,200,89600,142,122883.412,984.68,10,38,23,0.47311212814645304,0.7373153162626847,0.5131578947368421,0.6973684210526316
14/09/2020 23:15:27,PAIRWISE,PPO2,PAIRWISE_PPO2_0_141,200,47484,143,85403.566,1605.6979999999999,10,194,141,0.4898917891350443,0.7029260247610233,0.4966549681947795,0.6365979381443299
14/09/2020 23:21:01,PAIRWISE,PPO2,PAIRWISE_PPO2_0_142,200,333676,144,333038.353,863.317,10,22,8,0.5795454545454546,0.7805006587615283,0.5227272727272727,0.8181818181818181
14/09/2020 23:22:09,PAIRWISE,PPO2,PAIRWISE_PPO2_0_143,200,24021,145,66237.108,994.915,10,36,13,0.4626068376068376,0.7542268295692953,0.6057692307692307,0.8194444444444444
14/09/2020 23:23:36,PAIRWISE,PPO2,PAIRWISE_PPO2_0_144,200,44423,146,85006.753,933.791,10,40,34,0.49485294117647055,0.7551942186088527,0.46764705882352947,0.575
14/09/2020 23:25:10,PAIRWISE,PPO2,PAIRWISE_PPO2_0_145,200,50575,148,91862.954,1099.888,10,74,32,0.44214527027027023,0.7231271539996372,0.47297297297297297,0.7837837837837838
14/09/2020 23:27:32,PAIRWISE,PPO2,PAIRWISE_PPO2_0_147,200,106699,150,140764.249,860.14,10,19,11,0.4138755980861244,0.7323886639676114,0.6291866028708134,0.7105263157894737
14/09/2020 23:28:40,PAIRWISE,PPO2,PAIRWISE_PPO2_0_149,200,19942,153,65395.146,1412.855,10,155,101,0.541648035771319,0.797056641108088,0.5016608112424145,0.6741935483870967
14/09/2020 23:33:11,PAIRWISE,PPO2,PAIRWISE_PPO2_0_152,200,256559,154,269036.397,935.806,10,11,11,0.5,0.733201581027668,0.5909090909090908,0.5
14/09/2020 23:34:10,PAIRWISE,PPO2,PAIRWISE_PPO2_0_153,200,9810,156,57898.498,997.769,10,66,12,0.45833333333333337,0.7359035308760368,0.5845959595959596,0.9090909090909091
14/09/2020 23:36:21,PAIRWISE,PPO2,PAIRWISE_PPO2_0_155,200,92986,157,128744.129,1000.639,10,22,18,0.5126262626262627,0.8,0.595959595959596,0.5909090909090908
14/09/2020 23:37:31,PAIRWISE,PPO2,PAIRWISE_PPO2_0_156,200,24021,158,68818.087,908.064,10,17,9,0.6503267973856209,0.9142857142857143,0.5718954248366014,0.7352941176470588
14/09/2020 23:38:38,PAIRWISE,PPO2,PAIRWISE_PPO2_0_157,200,17297,160,64609.361,953.515,10,46,30,0.48260869565217396,0.7816537853242219,0.5036231884057971,0.673913043478261
14/09/2020 23:40:21,PAIRWISE,PPO2,PAIRWISE_PPO2_0_159,200,60016,161,101777.233,1211.108,10,117,40,0.573076923076923,0.7846986046769675,0.5427350427350427,0.829059829059829
14/09/2020 23:43:57,PAIRWISE,PPO2,PAIRWISE_PPO2_0_160,200,184166,163,210408.893,4496.791,10,806,107,0.6136163354282136,0.7560078394152513,0.5255733865170102,0.9336228287841192
14/09/2020 23:59:00,PAIRWISE,PPO2,PAIRWISE_PPO2_0_162,200,1717527,165,901108.911,1013.491,10,39,30,0.5615384615384615,0.8076436222005843,0.552991452991453,0.6153846153846154
15/09/2020 00:00:36,PAIRWISE,PPO2,PAIRWISE_PPO2_0_164,200,49026,166,93590.392,1188.387,10,82,15,0.6239837398373984,0.7469879518072289,0.48983739837398377,0.9085365853658537
15/09/2020 00:03:13,PAIRWISE,PPO2,PAIRWISE_PPO2_0_165,200,120663,167,155606.498,946.17,10,42,14,0.5935374149659863,0.7953097518076998,0.5918367346938775,0.8333333333333333
15/09/2020 00:04:54,PAIRWISE,PPO2,PAIRWISE_PPO2_0_166,200,53695,168,97653.136,2142.618,10,316,294,0.4732627228106433,0.7133808522327378,0.5006673555498149,0.5348101265822784
15/09/2020 00:14:15,PAIRWISE,PPO2,PAIRWISE_PPO2_0_167,200,587998,169,559169.476,990.023,10,63,10,0.765079365079365,0.8596034870641169,0.40793650793650793,0.9206349206349206
15/09/2020 00:16:26,PAIRWISE,PPO2,PAIRWISE_PPO2_0_168,200,87913,170,129381.569,1095.179,10,54,32,0.4930555555555555,0.7482531739412474,0.5040509259259259,0.7037037037037037
15/09/2020 00:18:28,PAIRWISE,PPO2,PAIRWISE_PPO2_0_169,200,72952,171,117786.887,3667.442,10,662,52,0.654979084359749,0.7772513459494357,0.523617243783407,0.9607250755287009
