timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
17/09/2020 06:41:11,POINTWISE,PPO1,POINTWISE_PPO1_0_159,200,110168,161,127691.157,787.908,10,75,1,0.7133333333333334,0.7176507493900314,0.12666666666666665,0.9933333333333334
17/09/2020 06:43:18,POINTWISE,PPO1,POINTWISE_PPO1_0_160,200,108432,162,125650.115,788.636,10,77,6,0.145021645021645,0.6604041120170152,0.380952380952381,0.961038961038961
17/09/2020 06:45:27,POINTWISE,PPO1,POINTWISE_PPO1_0_161,200,111908,163,127502.007,773.332,10,57,43,0.5367197062423501,0.7957074094531682,0.5138718890248879,0.6228070175438597
17/09/2020 06:47:14,POINTWISE,PPO1,POINTWISE_PPO1_0_162,200,77894,164,105294.157,782.803,10,75,48,0.6236111111111112,0.8360474032764029,0.5505555555555556,0.68
17/09/2020 06:49:24,POINTWISE,PPO1,POINTWISE_PPO1_0_163,200,108432,165,128869.437,786.587,10,75,48,0.596388888888889,0.8181456953642384,0.4994444444444444,0.68
17/09/2020 06:51:33,POINTWISE,PPO1,POINTWISE_PPO1_0_164,200,108432,166,127463.023,830.416,10,76,48,0.5879934210526315,0.8051478964791658,0.5148026315789473,0.6842105263157894
17/09/2020 06:53:46,POINTWISE,PPO1,POINTWISE_PPO1_0_165,200,110168,167,130929.793,790.98,10,82,52,0.5856003752345216,0.8132022546950551,0.5058630393996247,0.6829268292682926
17/09/2020 06:56:05,POINTWISE,PPO1,POINTWISE_PPO1_0_166,200,120663,168,137421.94,790.635,10,77,51,0.6148459383753501,0.8400760529792788,0.512987012987013,0.6688311688311688
17/09/2020 06:58:19,POINTWISE,PPO1,POINTWISE_PPO1_0_167,200,111908,169,133456.201,788.349,10,74,49,0.5848041919470491,0.8120007255577726,0.5528130170987314,0.668918918918919
17/09/2020 07:00:33,POINTWISE,PPO1,POINTWISE_PPO1_0_168,200,106699,170,132344.122,844.292,10,69,45,0.5644122383252819,0.7871844139595157,0.4851851851851851,0.673913043478261
17/09/2020 07:02:41,POINTWISE,PPO1,POINTWISE_PPO1_0_169,200,98097,171,126091.49,762.175,10,28,2,0.8750000000000001,0.7451387088410681,0.14285714285714285,0.9642857142857143
17/09/2020 07:04:05,POINTWISE,PPO1,POINTWISE_PPO1_0_170,200,32521,172,82806.403,803.162,10,96,17,0.8256740196078431,0.8601503658992575,0.5952818627450981,0.9114583333333334
17/09/2020 07:06:43,POINTWISE,PPO1,POINTWISE_PPO1_0_171,200,145631,173,156167.973,781.016,10,78,2,0.9294871794871795,0.8081171428748628,0.6217948717948718,0.9871794871794871
17/09/2020 07:09:03,POINTWISE,PPO1,POINTWISE_PPO1_0_172,200,113652,174,138362.93,786.035,10,77,1,0.9675324675324675,0.8072701492056331,0.5,0.9935064935064934
17/09/2020 07:11:19,POINTWISE,PPO1,POINTWISE_PPO1_0_173,200,111908,175,134801.232,794.968,10,78,2,0.8525641025641025,0.8134570420307742,0.5192307692307692,0.9871794871794871
17/09/2020 07:13:38,POINTWISE,PPO1,POINTWISE_PPO1_0_174,200,113652,176,137064.909,795.973,10,74,3,0.8761261261261262,0.8227752584799565,0.3536036036036036,0.9797297297297298
17/09/2020 07:15:53,POINTWISE,PPO1,POINTWISE_PPO1_0_175,200,106699,177,134059.847,787.058,10,82,3,0.7987804878048781,0.8147837469612375,0.41666666666666663,0.9817073170731707
17/09/2020 07:18:21,POINTWISE,PPO1,POINTWISE_PPO1_0_176,200,120663,178,146090.099,818.421,10,24,3,0.6458333333333334,0.8275510204081633,0.826388888888889,0.9375
17/09/2020 07:19:47,POINTWISE,PPO1,POINTWISE_PPO1_0_177,200,26807,179,83918.158,804.579,10,84,15,0.7146825396825396,0.8258564964447317,0.45992063492063495,0.9107142857142857
17/09/2020 07:22:15,POINTWISE,PPO1,POINTWISE_PPO1_0_178,200,124190,180,147235.47,781.399,10,78,1,0.9423076923076923,0.794379771643337,0.2628205128205128,0.9935897435897436
17/09/2020 07:24:36,POINTWISE,PPO1,POINTWISE_PPO1_0_179,200,113652,181,139320.267,809.819,10,77,2,0.9285714285714285,0.790693177789952,0.5584415584415584,0.987012987012987
17/09/2020 07:26:59,POINTWISE,PPO1,POINTWISE_PPO1_0_180,200,111908,182,140752.766,793.611,10,78,1,0.9294871794871795,0.7826952536297049,0.4807692307692307,0.9935897435897436
17/09/2020 07:29:22,POINTWISE,PPO1,POINTWISE_PPO1_0_181,200,113652,183,141655.344,789.346,10,77,1,0.9285714285714285,0.7854468112532629,0.4740259740259741,0.9935064935064934
17/09/2020 07:31:45,POINTWISE,PPO1,POINTWISE_PPO1_0_182,200,111908,184,141651.369,839.394,10,79,3,0.7278481012658229,0.784756388822546,0.339662447257384,0.9810126582278481
17/09/2020 07:34:12,POINTWISE,PPO1,POINTWISE_PPO1_0_183,200,115399,185,145078.033,763.444,10,30,1,0.7500000000000001,0.7784241142252777,0.9166666666666667,0.9833333333333334
17/09/2020 07:35:48,POINTWISE,PPO1,POINTWISE_PPO1_0_184,200,35441,186,95088.857,794.213,10,78,2,0.5897435897435896,0.7793771978243477,0.7756410256410255,0.9871794871794871
17/09/2020 07:38:14,POINTWISE,PPO1,POINTWISE_PPO1_0_185,200,113652,187,143850.333,830.726,10,78,2,0.5769230769230769,0.7784282958837502,0.4358974358974359,0.9871794871794871
17/09/2020 07:40:40,POINTWISE,PPO1,POINTWISE_PPO1_0_186,200,113652,188,145051.331,839.67,10,77,1,0.9155844155844155,0.7958815378170216,0.4740259740259741,0.9935064935064934
17/09/2020 07:43:06,POINTWISE,PPO1,POINTWISE_PPO1_0_187,200,111908,189,144319.213,837.698,10,78,3,0.844017094017094,0.8163223537729706,0.5876068376068375,0.9807692307692307
17/09/2020 07:45:37,POINTWISE,PPO1,POINTWISE_PPO1_0_188,200,113652,190,148842.375,823.276,10,57,1,0.868421052631579,0.7449854020358242,0.8859649122807018,0.9912280701754386
17/09/2020 07:47:41,POINTWISE,PPO1,POINTWISE_PPO1_0_189,200,77894,193,122536.554,787.955,10,78,1,0.6474358974358974,0.6902362331693945,0.6602564102564102,0.9935897435897436
17/09/2020 07:50:10,POINTWISE,PPO1,POINTWISE_PPO1_0_192,200,113652,194,147870.72,835.623,10,78,2,0.8205128205128205,0.7054558760597622,0.6923076923076923,0.9871794871794871
17/09/2020 07:52:40,POINTWISE,PPO1,POINTWISE_PPO1_0_193,200,113652,195,148588.844,790.857,10,79,1,0.6518987341772152,0.6912049199904466,0.5506329113924051,0.9936708860759494
17/09/2020 07:55:15,POINTWISE,PPO1,POINTWISE_PPO1_0_194,200,115399,196,152813.117,795.268,10,78,1,0.6602564102564102,0.6893369470165407,0.8397435897435898,0.9935897435897436
17/09/2020 07:57:45,POINTWISE,PPO1,POINTWISE_PPO1_0_195,200,113652,197,148941.305,798.505,10,76,2,0.8223684210526315,0.7067401123128677,0.6644736842105263,0.9868421052631579
17/09/2020 08:00:15,POINTWISE,PPO1,POINTWISE_PPO1_0_196,200,110168,199,148032.583,769.996,10,33,2,0.10606060606060609,0.6604677149014286,0.12121212121212123,0.9696969696969697
17/09/2020 08:02:00,POINTWISE,PPO1,POINTWISE_PPO1_0_198,200,39893,200,103709.793,794.686,10,78,57,0.39102564102564097,0.6179646363472857,0.5100089968511021,0.6346153846153846
17/09/2020 08:04:33,POINTWISE,PPO1,POINTWISE_PPO1_0_199,200,113652,201,151631.92,841.442,10,78,33,0.6901709401709402,0.8480392460881052,0.5246697746697746,0.7884615384615384
17/09/2020 08:07:05,POINTWISE,PPO1,POINTWISE_PPO1_0_200,200,113652,202,150482.039,775.735,10,77,2,0.8246753246753246,0.703528729335181,0.8701298701298701,0.987012987012987
17/09/2020 08:09:38,POINTWISE,PPO1,POINTWISE_PPO1_0_201,200,111908,203,151553.745,844.233,10,79,1,0.6518987341772152,0.6917482684499642,0.12025316455696208,0.9936708860759494
17/09/2020 08:12:16,POINTWISE,PPO1,POINTWISE_PPO1_0_202,200,115399,204,155832.926,835.123,10,76,2,0.6118421052631579,0.692292227895943,0.3552631578947369,0.9868421052631579
17/09/2020 08:14:48,POINTWISE,PPO1,POINTWISE_PPO1_0_203,200,110168,205,150744.258,838.33,10,75,1,0.62,0.6969187870338097,0.54,0.9933333333333334
17/09/2020 08:17:19,POINTWISE,PPO1,POINTWISE_PPO1_0_204,200,108432,206,149560.05,761.956,10,33,1,0.015151515151515152,0.734296432277117,0.7424242424242424,0.9848484848484849
17/09/2020 08:19:09,POINTWISE,PPO1,POINTWISE_PPO1_0_205,200,39893,207,108489.083,861.799,10,106,3,0.8128930817610063,0.7654784286746754,0.43553459119496857,0.9858490566037736
17/09/2020 08:22:18,POINTWISE,PPO1,POINTWISE_PPO1_0_206,200,163831,208,186736.473,789.257,10,77,1,0.9935064935064934,0.7995488382585156,0.21428571428571425,0.9935064935064934
17/09/2020 08:24:53,POINTWISE,PPO1,POINTWISE_PPO1_0_207,200,111908,209,153765.721,772.874,10,51,1,0.9705882352941176,0.7430039977155911,0.1862745098039216,0.9901960784313725
17/09/2020 08:27:02,POINTWISE,PPO1,POINTWISE_PPO1_0_208,200,68058,211,127411.642,791.125,10,77,1,0.6428571428571428,0.6963165866391673,0.8246753246753246,0.9935064935064934
17/09/2020 08:29:40,POINTWISE,PPO1,POINTWISE_PPO1_0_210,200,111908,213,157109.546,810.748,10,32,1,0.140625,0.697465034965035,0.453125,0.984375
17/09/2020 08:31:30,POINTWISE,PPO1,POINTWISE_PPO1_0_212,200,38400,214,108148.996,784.436,10,78,1,0.6730769230769231,0.6990058236530864,0.18589743589743593,0.9935897435897436
17/09/2020 08:34:09,POINTWISE,PPO1,POINTWISE_PPO1_0_213,200,113652,215,157448.214,839.205,10,78,2,0.5384615384615384,0.698342212492015,0.3012820512820512,0.9871794871794871
17/09/2020 08:36:52,POINTWISE,PPO1,POINTWISE_PPO1_0_214,200,113652,216,161109.373,849.483,10,78,15,0.5004273504273504,0.7080110891285607,0.48589743589743584,0.9038461538461539
17/09/2020 08:39:34,POINTWISE,PPO1,POINTWISE_PPO1_0_215,200,113652,217,160188.581,859.338,10,78,15,0.5004273504273504,0.7076761825612911,0.5944444444444444,0.9038461538461539
17/09/2020 08:42:14,POINTWISE,PPO1,POINTWISE_PPO1_0_216,200,113652,218,158315.782,790.893,10,77,72,0.4935064935064935,0.6874995971770166,0.5277777777777778,0.5324675324675324
17/09/2020 08:44:55,POINTWISE,PPO1,POINTWISE_PPO1_0_217,200,111908,219,159775.731,776.483,10,80,71,0.4808978873239437,0.6851046698872786,0.5110035211267606,0.55625
17/09/2020 08:47:41,POINTWISE,PPO1,POINTWISE_PPO1_0_218,200,117150,220,164172.069,863.724,10,126,68,0.5962885154061625,0.8114311797981774,0.4817927170868347,0.7301587301587301
17/09/2020 08:51:20,POINTWISE,PPO1,POINTWISE_PPO1_0_219,200,201027,221,217681.073,823.675,10,153,122,0.4159969998928533,0.6493141526672854,0.5138754955534126,0.6013071895424836
