timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 04:47:02,PAIRWISE,PPO1,PAIRWISE_PPO1_0_208,200,72952,9e2b2c09732ca596331f7ca34ba4e0f03d70093d,84416.724,718.105,4,38,0,0,0.9909038330090961,0,0
15/09/2020 04:48:10,PAIRWISE,PPO1,PAIRWISE_PPO1_0_211,200,47484,a7bd568249f9ec20b69b2a700da6a0648e93a842,66935.608,671.332,4,24,0,0,0.9891836734693877,0,0
15/09/2020 04:49:05,PAIRWISE,PPO1,PAIRWISE_PPO1_0_212,200,26807,c5f2e40e7a8234fe48e08d451d3152ba58a03ac6,53352.921,685.115,4,28,0,0,0.9804252009333679,0,0
15/09/2020 04:50:05,PAIRWISE,PPO1,PAIRWISE_PPO1_0_213,200,32521,9d432121e1c60557da3e159252a88885944e5f00,58658.279,677.821,4,23,0,0,0.9745605920444034,0,0
15/09/2020 04:50:59,PAIRWISE,PPO1,PAIRWISE_PPO1_0_214,200,25408,0c838a799ace7673e721bd29f0570097eb8f2925,53213.679,631.386,4,10,0,0,0.9844155844155844,0,0
15/09/2020 04:51:45,PAIRWISE,PPO1,PAIRWISE_PPO1_0_215,200,8643,5ea5c9624eee945ba6bf41e181066343e48272ce,43107.255,640.334,4,9,0,0,0.8982456140350877,0,0
15/09/2020 04:52:30,PAIRWISE,PPO1,PAIRWISE_PPO1_0_216,200,7505,7479b372cd4291d2a51e51dd10690952d9fd7019,43357.101,868.924,4,83,0,0,0.946236614550589,0,0
15/09/2020 04:54:32,PAIRWISE,PPO1,PAIRWISE_PPO1_0_217,200,122425,79b4df582d0035e196d4dc10894778fae58311ce,120366.117,635.339,4,8,0,0,0.9852941176470589,0,0
15/09/2020 04:55:15,PAIRWISE,PPO1,PAIRWISE_PPO1_0_219,200,6400,2a915f5872beca562a72a1ded95652f87b5daaa3,41719.709,736.714,4,48,0,0,0.990190406059331,0,0
15/09/2020 04:56:38,PAIRWISE,PPO1,PAIRWISE_PPO1_0_221,200,63215,31c0d3a8e94b1016843596acea17a63bed9d4558,81804.541,755.848,4,51,0,0,0.9912357773579933,0,0
15/09/2020 04:58:05,PAIRWISE,PPO1,PAIRWISE_PPO1_0_222,200,68058,703228a3d40881ea52faada723726b05f6d77b8a,84598.666,677.748,4,24,0,0,0.9928571428571429,0,0
15/09/2020 04:59:03,PAIRWISE,PPO1,PAIRWISE_PPO1_0_223,200,26807,8b9fe1b01ce21003f6a6ff8391ad2a64f4d21030,56877.111,807.878,4,65,0,0,0.9805156675385683,0,0
15/09/2020 05:00:46,PAIRWISE,PPO1,PAIRWISE_PPO1_0_225,200,91290,4b5fa7d8d2d398a6eed0725ff4b2a8177da56896,101472.081,668.283,4,23,0,0,0.9976873265494912,0,0
15/09/2020 05:01:44,PAIRWISE,PPO1,PAIRWISE_PPO1_0_226,200,25408,b5a2c343d52885dada56baa5c681b4c63533cf52,56832.391,674.155,4,23,0,0,0.9965309898242368,0,0
15/09/2020 05:02:43,PAIRWISE,PPO1,PAIRWISE_PPO1_0_229,200,25408,156653ea56fe215b97a263a770ea7094ff6adb84,57213.832,663.741,4,20,0,0,0.9905923344947736,0,0
15/09/2020 05:03:41,PAIRWISE,PPO1,PAIRWISE_PPO1_0_235,200,21287,3378280035f388157e007a06f7fcb74698b91e3e,56531.711,767.721,4,51,0,0,0.9900716074331152,0,0
15/09/2020 05:05:10,PAIRWISE,PPO1,PAIRWISE_PPO1_0_236,200,68058,41a3e9c52d52f60d121ae99d281881a55e006bca,87575.685,750.099,4,51,0,0,0.980868075385494,0,0
15/09/2020 05:06:37,PAIRWISE,PPO1,PAIRWISE_PPO1_0_237,200,68058,bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,86457.249,668.964,4,23,0,0,0.984736355226642,0,0
15/09/2020 05:07:37,PAIRWISE,PPO1,PAIRWISE_PPO1_0_239,200,25408,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,58389.037,769.801,4,59,0,0,0.980415895171628,0,0
15/09/2020 05:09:16,PAIRWISE,PPO1,PAIRWISE_PPO1_0_241,200,81215,936b820a4e9b9f96661c961bab87e4ec05ca0574,97419.435,674.701,4,23,0,0,0.9946808510638298,0,0
15/09/2020 05:10:19,PAIRWISE,PPO1,PAIRWISE_PPO1_0_245,200,25408,a768fe9aacf04cce58441ba5cbe6e0d03c2a11d8,61607.973,913.137,4,93,0,0,0.976921298250379,0,0
15/09/2020 05:12:38,PAIRWISE,PPO1,PAIRWISE_PPO1_0_252,200,140228,27de9894f9e9102eac91fa928eb1443001a89feb,138369.615,633.326,4,8,0,0,0.9264705882352942,0,0
15/09/2020 05:13:26,PAIRWISE,PPO1,PAIRWISE_PPO1_0_257,200,6400,ca286ab3fba24ff27294bba50497b81978b27bad,46766.588,643.983,4,15,0,0,0.9379032258064516,0,0
15/09/2020 05:14:23,PAIRWISE,PPO1,PAIRWISE_PPO1_0_258,200,14720,7c6520ec7b665c28ac4ea97c02b54151c1f6fadc,54952.973,662.932,4,22,0,0,0.9736495388669302,0,0
15/09/2020 05:15:25,PAIRWISE,PPO1,PAIRWISE_PPO1_0_260,200,24021,4ed92759f28026d813b59a5ee66384043e3fd513,60704.483,673.235,4,25,0,0,0.9931221719457014,0,0
15/09/2020 05:16:32,PAIRWISE,PPO1,PAIRWISE_PPO1_0_264,200,28219,fcca356d6a1bf190d335ed1db4cba5233f7b24d2,66273.06,654.442,4,15,0,0,0.9911290322580645,0,0
15/09/2020 05:17:28,PAIRWISE,PPO1,PAIRWISE_PPO1_0_266,200,14720,14b52eb4f630f32c66122977331bd894b9474978,54910.955,836.105,4,73,0,0,0.9872458424317524,0,0
15/09/2020 05:19:26,PAIRWISE,PPO1,PAIRWISE_PPO1_0_267,200,104971,68374b282662788ffedad30e600771e6d5de321b,116675.546,631.089,4,6,0,0,1.0,0,0
15/09/2020 05:20:17,PAIRWISE,PPO1,PAIRWISE_PPO1_0_269,200,4301,a43d2fa2f74211881eaeb4188dfe330f905c8342,49248.71,646.25,4,9,0,0,0.9649122807017544,0,0
15/09/2020 05:21:11,PAIRWISE,PPO1,PAIRWISE_PPO1_0_270,200,7505,958657f3c7cdf1f1d81a139b312c032020d582f0,53208.493,668.619,4,20,0,0,0.9777003484320558,0,0
