timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
16/09/2020 09:14:15,LISTWISE,PPO1,LISTWISE_PPO1_0_204,200,5330,3340c3582a5d28eb0bc02354c4860d594bd18ce1,44262.358,1312.276,4,8,0,0,0.8382352941176471,0,0
16/09/2020 09:15:59,LISTWISE,PPO1,LISTWISE_PPO1_0_205,200,6400,b0abc067a8a5110211c4aaccc360f5087a78d3d5,45472.444,57249.116,4,22,0,0,0.7212121212121212,0,0
16/09/2020 09:17:12,LISTWISE,PPO1,LISTWISE_PPO1_0_220,200,24021,774607a6dc2a17869c9d96577fc45feead9be394,70367.637,2150.37,4,8,0,0,0.7009803921568627,0,0
16/09/2020 09:18:01,LISTWISE,PPO1,LISTWISE_PPO1_0_223,200,6400,f863635731ad0a43e4fa62030bc9c745849fb6bb,46366.35,1363.618,4,8,0,0,0.6666666666666666,0,0
16/09/2020 09:18:53,LISTWISE,PPO1,LISTWISE_PPO1_0_231,200,6400,c1e0ec2ef4af22f490391871fed4339530717f7d,48634.637,2885.5860000000002,4,10,0,0,0.6545454545454545,0,0
16/09/2020 09:19:52,LISTWISE,PPO1,LISTWISE_PPO1_0_246,200,8643,ab1ee1b68b15234b62a840c4b1f6d2485d771450,50673.775,7273.823,4,45,0,0,0.7345437171524128,0,0
16/09/2020 09:22:40,LISTWISE,PPO1,LISTWISE_PPO1_0_251,200,58426,680ce0b52f5124c652329525ed60087e83f22540,139509.692,26584.881,4,29,0,0,0.8216247808299241,0,0
16/09/2020 09:24:15,LISTWISE,PPO1,LISTWISE_PPO1_0_253,200,33976,55a865b17bc1d1de321dd12605edc4ae8308d5b1,89107.729,5495.007,4,31,0,0,0.7756336405529954,0,0
16/09/2020 09:25:58,LISTWISE,PPO1,LISTWISE_PPO1_0_255,200,36916,77ceca23f1e9370daa9866f3cda5e5b758370623,99362.075,2119.176,4,7,0,0,0.9571428571428572,0,0
16/09/2020 09:26:53,LISTWISE,PPO1,LISTWISE_PPO1_0_260,200,5330,fd48c7cea91e4cc99e11c54206e0de227728eebe,52962.6,1054.751,4,6,0,0,0.7142857142857143,0,0
16/09/2020 09:27:46,LISTWISE,PPO1,LISTWISE_PPO1_0_269,200,4301,b4eba75157d30e86192af55697591e0f2f6ef354,50549.568,1366.464,4,8,0,0,0.7990196078431373,0,0
16/09/2020 09:28:38,LISTWISE,PPO1,LISTWISE_PPO1_0_271,200,6400,58b6aa8c53e30874bb3d83a913db4e4d19878228,50468.468,1066.427,4,6,0,0,0.7142857142857143,0,0
16/09/2020 09:29:31,LISTWISE,PPO1,LISTWISE_PPO1_0_272,200,4301,9ff186bd4faaa784b0ba9bdd8980f9f9d41bd8f8,50432.512,1442.371,4,8,0,0,0.8823529411764706,0,0
16/09/2020 09:30:27,LISTWISE,PPO1,LISTWISE_PPO1_0_273,200,6400,402339a7578090ef93399606e6966bd9025e5c09,53250.02,1630.404,4,7,0,0,0.8285714285714286,0,0
16/09/2020 09:31:22,LISTWISE,PPO1,LISTWISE_PPO1_0_276,200,5330,f2528beee5e222f63bc85a4bd7884f558717cd11,52753.4,1051.817,4,6,0,0,0.6593406593406593,0,0
16/09/2020 09:32:21,LISTWISE,PPO1,LISTWISE_PPO1_0_284,200,4301,b623db94829eda3afa2c244f1519bcc2d43852c2,57077.738,981.976,4,6,0,0,0.6923076923076923,0,0
16/09/2020 09:33:16,LISTWISE,PPO1,LISTWISE_PPO1_0_285,200,4301,322cc85a2c2d20acdebee2d38ef86449d1e7f522,53505.507,1071.11,4,6,0,0,0.7582417582417582,0,0
16/09/2020 09:34:13,LISTWISE,PPO1,LISTWISE_PPO1_0_286,200,4301,e7f9dafe2278cd5d43b6f49b9c0c62d45e160e7b,54922.263,961.368,4,6,0,0,0.8901098901098901,0,0
16/09/2020 09:35:12,LISTWISE,PPO1,LISTWISE_PPO1_0_295,200,4301,298527f9ed4ed5b8b902238c7edcadbe8cdbabe2,56054.48,1313.913,4,6,0,0,0.8241758241758241,0,0
16/09/2020 09:36:12,LISTWISE,PPO1,LISTWISE_PPO1_0_296,200,4301,fea31ea9b1511d38b42f70e83ced9cede3c803ff,56149.603,3227.499,4,6,0,0,0.8791208791208791,0,0
16/09/2020 09:37:12,LISTWISE,PPO1,LISTWISE_PPO1_0_304,200,4301,4898d123b1d3c11a025e7cc707b85809e3627ef3,58337.285,1175.559,4,13,0,0,0.7252747252747253,0,0
16/09/2020 09:38:21,LISTWISE,PPO1,LISTWISE_PPO1_0_305,200,12221,a85362e950874ce8fdc1c741a0b775495f2af842,66384.086,946.532,4,7,0,0,0.8785714285714286,0,0
16/09/2020 09:39:21,LISTWISE,PPO1,LISTWISE_PPO1_0_310,200,5330,ff8ad6dce1ddbca02981fef9a5f79055fabbcf96,58048.134,1013.663,4,6,0,0,0.8241758241758241,0,0
16/09/2020 09:40:21,LISTWISE,PPO1,LISTWISE_PPO1_0_316,200,4301,ddf4ba4e4c1f53014230401b81985518f2434289,57834.354,958.571,4,6,0,0,0.7802197802197802,0,0
16/09/2020 09:41:20,LISTWISE,PPO1,LISTWISE_PPO1_0_317,200,4301,33f678b9c67a099eb4ba7970a89584cd773a98b8,57171.273,1261.404,4,6,0,0,0.8131868131868132,0,0
16/09/2020 09:42:26,LISTWISE,PPO1,LISTWISE_PPO1_0_318,200,4301,2f769f2b0afdb19b6a99c7945be2f494876023b6,63520.241,1385.339,4,6,0,0,0.8571428571428571,0,0
16/09/2020 09:43:29,LISTWISE,PPO1,LISTWISE_PPO1_0_319,200,4301,f49aa5e8439831f135de38dfe31cbef58d23e33a,61168.371,1106.055,4,8,0,0,0.7156862745098039,0,0
16/09/2020 09:44:33,LISTWISE,PPO1,LISTWISE_PPO1_0_320,200,6400,66436373d83a18676dd6d24f0317200a4daf83f0,62462.649,1209.187,4,23,0,0,0.7643385753931545,0,0
16/09/2020 09:46:14,LISTWISE,PPO1,LISTWISE_PPO1_0_321,200,25408,cfd44eb99719bf045bf78b1e35dba231f98f5a45,89633.606,10022.157,4,30,0,0,0.7892120571126389,0,0
16/09/2020 09:48:07,LISTWISE,PPO1,LISTWISE_PPO1_0_322,200,35441,379211207d6d9937e11757714f3c7afadabdf567,110409.075,1273.116,4,9,0,0,0.7859649122807018,0,0
16/09/2020 09:49:16,LISTWISE,PPO1,LISTWISE_PPO1_0_323,200,7505,2e43440c5ddd84a21032ca0cb6bea9dce9c43940,66607.909,1242.618,4,8,0,0,0.7401960784313726,0,0
16/09/2020 09:50:25,LISTWISE,PPO1,LISTWISE_PPO1_0_324,200,6400,37ba197e62d6b60037d18afc33801e6221f1b8c6,65054.236,3584.698,4,17,0,0,0.6918767507002801,0,0
16/09/2020 09:51:47,LISTWISE,PPO1,LISTWISE_PPO1_0_331,200,17297,ab77a5e565f978d81d098c5a0ea59483201f4d74,79072.046,1594.568,4,8,0,0,0.7647058823529411,0,0
16/09/2020 09:52:58,LISTWISE,PPO1,LISTWISE_PPO1_0_332,200,6400,39d5df29fb768fd257f9d328b99f00bc69ec864a,64631.117,4906.549,4,6,0,0,0.7802197802197802,0,0
16/09/2020 09:54:16,LISTWISE,PPO1,LISTWISE_PPO1_0_337,200,4301,7bf48eefb3dc9fa049f2f0411ebffdd46cea84c8,65091.959,12093.161,4,38,0,0,0.7688627162311373,0,0
16/09/2020 09:56:35,LISTWISE,PPO1,LISTWISE_PPO1_0_338,200,47484,d0ab3c889508e84f0f08fbf9ba7931a94bd8c839,133573.273,4827.373,4,8,0,0,0.9313725490196079,0,0
16/09/2020 09:57:48,LISTWISE,PPO1,LISTWISE_PPO1_0_340,200,6400,a169746c427ab8d31ee38457dcbf52c33fe920b0,67307.558,4224.861,4,9,0,0,0.7929824561403509,0,0
16/09/2020 09:59:09,LISTWISE,PPO1,LISTWISE_PPO1_0_356,200,7505,09a6f097f8a44f3161235327b872d1ac2f4d9ea4,70059.702,9940.788,4,18,0,0,0.7245139876718824,0,0
16/09/2020 10:00:42,LISTWISE,PPO1,LISTWISE_PPO1_0_357,200,18611,42fdabacf35e9b8f045055871a0b56fdd1586925,86540.599,2734.724,4,6,0,0,0.8571428571428571,0,0
16/09/2020 10:01:55,LISTWISE,PPO1,LISTWISE_PPO1_0_358,200,4301,a600bbfd622e4d225ad3b8e6cf3334df3cd6e19e,68709.868,3364.727,4,9,0,0,0.8666666666666667,0,0
16/09/2020 10:03:32,LISTWISE,PPO1,LISTWISE_PPO1_0_361,200,7505,9164cd83b44ae9e83bd11c50a5e59e8c6887771e,74076.642,22072.274,4,23,0,0,0.8371877890841813,0,0
16/09/2020 10:05:21,LISTWISE,PPO1,LISTWISE_PPO1_0_362,200,25408,2b1e98f2744aaa514b75b7f90c0838fc897b4348,106848.736,1538.863,4,6,0,0,0.8571428571428571,0,0
16/09/2020 10:06:36,LISTWISE,PPO1,LISTWISE_PPO1_0_369,200,4301,0929762d9dc10ccc62c7a227f69cd831e2bfb1b8,71680.044,1982.963,4,6,0,0,0.8241758241758241,0,0
16/09/2020 10:08:00,LISTWISE,PPO1,LISTWISE_PPO1_0_377,200,4301,c5154bc584847d19e75c421b71e2f3499164d2a9,72235.654,10852.762,4,18,0,0,0.7003319108582267,0,0
16/09/2020 10:09:33,LISTWISE,PPO1,LISTWISE_PPO1_0_388,200,18611,803e5eef54ae9033a4e180e9d7828dacd2db3dd0,90688.198,1167.812,4,6,0,0,0.8131868131868132,0,0
16/09/2020 10:10:48,LISTWISE,PPO1,LISTWISE_PPO1_0_390,200,4301,b88b3870a996b61ae6a1f865586c97794a1f3038,73358.584,997.017,4,6,0,0,0.8461538461538461,0,0
16/09/2020 10:12:05,LISTWISE,PPO1,LISTWISE_PPO1_0_391,200,4301,9bc3701fc327a1730381bea688f62da60891fd40,74289.329,1205.379,4,6,0,0,0.7692307692307693,0,0
16/09/2020 10:13:20,LISTWISE,PPO1,LISTWISE_PPO1_0_393,200,4301,2ae03e1633ec0a79761b215e8eae2574106bec99,73404.883,1130.827,4,13,0,0,0.7032967032967034,0,0
16/09/2020 10:14:45,LISTWISE,PPO1,LISTWISE_PPO1_0_402,200,12221,c87ec655d2ca8de325ba91736702a477233b565d,82625.56,1523.317,4,24,0,0,0.7689795918367347,0,0
16/09/2020 10:16:32,LISTWISE,PPO1,LISTWISE_PPO1_0_403,200,26807,91901434bd199b104bac6eb89769f78d97f18f3e,104112.426,1347.705,4,19,0,0,0.7700404858299595,0,0
16/09/2020 10:18:14,LISTWISE,PPO1,LISTWISE_PPO1_0_405,200,19942,afc89ebca46a71a9a3a91c9ddea6e17b49282479,100224.373,1296.211,4,8,0,0,0.8235294117647058,0,0
16/09/2020 10:19:34,LISTWISE,PPO1,LISTWISE_PPO1_0_407,200,6400,05f878016d583b58806e59de862fca60e2e69d67,77473.251,1465.028,4,18,0,0,0.7610241820768137,0,0
16/09/2020 10:21:12,LISTWISE,PPO1,LISTWISE_PPO1_0_410,200,18611,edb4ce323e9aad278d707be09fe1ef24fdba630d,96197.481,1367.887,4,24,0,0,0.7518367346938776,0,0
16/09/2020 10:23:08,LISTWISE,PPO1,LISTWISE_PPO1_0_415,200,26807,895315e100486f5778f13106c4ea4f3440eb1298,112967.586,1300.356,4,6,0,0,0.8351648351648352,0,0
16/09/2020 10:24:28,LISTWISE,PPO1,LISTWISE_PPO1_0_416,200,4301,4970841052d709afe55d975ac82eaa1c0d385477,78193.642,1209.29,4,6,0,0,0.7362637362637363,0,0
16/09/2020 10:25:50,LISTWISE,PPO1,LISTWISE_PPO1_0_417,200,4301,263fc1987ee6bfe8c09fdcb0f7339f49508978ad,79849.437,1054.37,4,6,0,0,0.8131868131868132,0,0
16/09/2020 10:27:11,LISTWISE,PPO1,LISTWISE_PPO1_0_418,200,4301,a82070e546d2c2f871895d32cd2f6629480c02bc,79383.269,1050.442,4,7,0,0,0.8571428571428571,0,0
16/09/2020 10:28:39,LISTWISE,PPO1,LISTWISE_PPO1_0_419,200,5330,2a6c6ca711f0f0d6aeef30853d5eb05bc68c2e85,85181.517,1807.806,4,6,0,0,0.7912087912087912,0,0
16/09/2020 10:30:02,LISTWISE,PPO1,LISTWISE_PPO1_0_423,200,4301,8ed787c3799bb9d194e948b54d68ebdabcf1a2ee,80369.694,1484.09,4,9,0,0,0.7789473684210526,0,0
16/09/2020 10:31:29,LISTWISE,PPO1,LISTWISE_PPO1_0_425,200,7505,a9b17e3af5b608e9d807fed3344cebd5f624c098,84366.095,1291.872,4,6,0,0,0.7142857142857143,0,0
16/09/2020 10:32:55,LISTWISE,PPO1,LISTWISE_PPO1_0_426,200,4301,ec733cbbf25c103c2c661625717527448a42663d,83675.066,1129.91,4,8,0,0,0.7352941176470589,0,0
16/09/2020 10:34:24,LISTWISE,PPO1,LISTWISE_PPO1_0_429,200,6400,c48289b1457f825240043b942ab621b59c5d2490,86771.474,1208.492,4,25,0,0,0.7685067873303167,0,0
16/09/2020 10:36:23,LISTWISE,PPO1,LISTWISE_PPO1_0_435,200,28219,fe6fad10e1a6cb264a4f6c6c04cab66c6ba818cb,116981.474,996.706,4,25,0,0,0.841447963800905,0,0
16/09/2020 10:38:24,LISTWISE,PPO1,LISTWISE_PPO1_0_436,200,28219,7b67f1bbc2ed78561db2527e3035bcf1b49e2817,119692.671,1043.446,4,6,0,0,0.7802197802197802,0,0
16/09/2020 10:39:51,LISTWISE,PPO1,LISTWISE_PPO1_0_438,200,4301,858aa75ed257a24acb983df372f634c3fc6c49c7,84101.348,993.238,4,6,0,0,0.7252747252747253,0,0
16/09/2020 10:41:23,LISTWISE,PPO1,LISTWISE_PPO1_0_440,200,4301,83c4b1c364c075bbb2bc44ad64d8a282340de4ba,89128.761,1912.636,4,7,0,0,0.7642857142857142,0,0
16/09/2020 10:42:55,LISTWISE,PPO1,LISTWISE_PPO1_0_441,200,5330,ceb5ccba7bca5f00a5331945c7643c3d102e05a4,89493.145,1598.292,4,7,0,0,0.7857142857142857,0,0
16/09/2020 10:44:25,LISTWISE,PPO1,LISTWISE_PPO1_0_443,200,5330,7e19596505676c5b300bddc39792289441634f02,88274.956,981.87,4,6,0,0,0.8241758241758241,0,0
16/09/2020 10:45:58,LISTWISE,PPO1,LISTWISE_PPO1_0_459,200,4301,752d64769a5ec69b832d974dd679448ae45088e1,90366.435,1254.193,4,6,0,0,0.9230769230769231,0,0
16/09/2020 10:47:27,LISTWISE,PPO1,LISTWISE_PPO1_0_460,200,4301,55e9d25f779a3ba726a9904641e656de93a1fac3,87132.783,1248.592,4,6,0,0,0.7802197802197802,0,0
16/09/2020 10:48:57,LISTWISE,PPO1,LISTWISE_PPO1_0_461,200,4301,3b6468ac4f765262f68d3d289d25bea3da521c16,88011.532,1066.029,4,6,0,0,0.8241758241758241,0,0
16/09/2020 10:50:28,LISTWISE,PPO1,LISTWISE_PPO1_0_462,200,4301,d47ef8f7b5447d0a0baa8be70c5183161e63068f,89204.893,1359.789,4,6,0,0,0.989010989010989,0,0
16/09/2020 10:52:06,LISTWISE,PPO1,LISTWISE_PPO1_0_463,200,4301,346009fc677b252d052e9ee22c6a4cd2be10a032,94994.408,1350.132,4,6,0,0,0.7582417582417582,0,0
16/09/2020 10:53:38,LISTWISE,PPO1,LISTWISE_PPO1_0_466,200,4301,a3816d270fdd2d9d5db285e21b74897df7f2a755,90137.523,1191.135,4,6,0,0,0.8681318681318682,0,0
16/09/2020 10:55:13,LISTWISE,PPO1,LISTWISE_PPO1_0_467,200,4301,c353239c4fd22b8991e1488ce81218b1c9769bf9,92162.096,1856.754,4,8,0,0,0.8970588235294118,0,0
16/09/2020 10:56:49,LISTWISE,PPO1,LISTWISE_PPO1_0_470,200,6400,3753e3c699e48f5879dce182f2bae12d409f3650,93498.128,1201.477,4,6,0,0,0.8351648351648352,0,0
16/09/2020 10:58:25,LISTWISE,PPO1,LISTWISE_PPO1_0_471,200,4301,67e19adab2c2da1306020d251ac18689a4387a09,94133.062,1481.942,4,7,0,0,0.7785714285714286,0,0
16/09/2020 11:00:02,LISTWISE,PPO1,LISTWISE_PPO1_0_476,200,5330,b72dee3f2590f842283f1a383a384fb1e680d463,94767.954,1106.466,4,7,0,0,0.9214285714285714,0,0
