timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 21:53:54,POINTWISE,ACKTR,POINTWISE_ACKTR_0_265,200,14720,54e85edc5c0992036adba129b4fc2f0ffe3a07eb,62724.214,969.756,4,44,0,0,0.7379979570990807,0,0
15/09/2020 21:55:25,POINTWISE,ACKTR,POINTWISE_ACKTR_0_270,200,56842,843730117351443d59ef3d15afeffda1920f5d42,88810.567,1054.732,4,8,0,0,0.7745098039215687,0,0
15/09/2020 21:56:24,POINTWISE,ACKTR,POINTWISE_ACKTR_0_271,200,6400,23c17bfd1736ba20d14fdb9227ea6ac2bce0e8d9,57687.054,978.604,4,41,0,0,0.8035346962763947,0,0
15/09/2020 21:57:54,POINTWISE,ACKTR,POINTWISE_ACKTR_0_284,200,52131,7fe8373eb988de6f6f9895f55dde05a147ace2fc,87707.914,1069.9180000000001,4,47,0,0,0.7640817469204927,0,0
15/09/2020 21:59:30,POINTWISE,ACKTR,POINTWISE_ACKTR_0_285,200,61613,1743e64bd2f06425b12061850d012c7fc86ef7ad,93657.164,1055.579,4,47,0,0,0.7677491601343785,0,0
15/09/2020 22:01:05,POINTWISE,ACKTR,POINTWISE_ACKTR_0_286,200,61613,0ac4d259f5d9d44cade33f2b7d38f8cf34dda80c,93423.091,968.014,4,47,0,0,0.7606942889137738,0,0
15/09/2020 22:02:41,POINTWISE,ACKTR,POINTWISE_ACKTR_0_287,200,61613,e6799d87f014be14635e9db2e087614b16c87588,94335.227,972.141,4,47,0,0,0.7660414333706607,0,0
15/09/2020 22:04:18,POINTWISE,ACKTR,POINTWISE_ACKTR_0_288,200,61613,b23253278ce0c42f83d7ea652a907f0e2cb8ff15,94664.672,949.874,4,18,0,0,0.761972498814604,0,0
15/09/2020 22:05:29,POINTWISE,ACKTR,POINTWISE_ACKTR_0_290,200,18611,56e0133a0f9b7c89eb180696b13e53ba38007beb,68418.285,1079.26,4,64,0,0,0.6811605545617173,0,0
15/09/2020 22:07:24,POINTWISE,ACKTR,POINTWISE_ACKTR_0_291,200,89600,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,113664.165,1109.187,4,67,0,0,0.8973758657691933,0,0
15/09/2020 22:09:24,POINTWISE,ACKTR,POINTWISE_ACKTR_0_292,200,94685,5d89c428925ab9e72032843c879bb30c0260bdba,117557.257,955.105,4,41,0,0,0.7781789177616389,0,0
15/09/2020 22:10:57,POINTWISE,ACKTR,POINTWISE_ACKTR_0_308,200,52131,2e8379b55611ce891b968c2daa3ada4f8952188b,90755.232,970.003,4,41,0,0,0.8244825993870954,0,0
15/09/2020 22:12:30,POINTWISE,ACKTR,POINTWISE_ACKTR_0_309,200,52131,cfeff18434fbe5075bbeed5b8dff2e974cf0980d,91214.418,1102.003,4,41,0,0,0.766802401242601,0,0
15/09/2020 22:14:04,POINTWISE,ACKTR,POINTWISE_ACKTR_0_310,200,52131,2127270f3d4e930d4db1cef7ef1d39baca6ce63f,91775.685,1049.934,4,6,0,0,0.6593406593406593,0,0
15/09/2020 22:15:08,POINTWISE,ACKTR,POINTWISE_ACKTR_0_311,200,4301,a9cca21aac4e1712da67a54de7b7a9fcd50b2d85,62755.291,951.918,4,10,0,0,0.6571428571428571,0,0
15/09/2020 22:16:15,POINTWISE,ACKTR,POINTWISE_ACKTR_0_312,200,8643,8a583a2d0b57a3e48c18c88add79e2061c39fe19,65311.521,962.186,4,43,0,0,0.7542101042502005,0,0
15/09/2020 22:17:52,POINTWISE,ACKTR,POINTWISE_ACKTR_0_313,200,55265,a32cb5b3d2179f55b1b23d372217c84ed20e7afc,94757.921,1050.655,4,39,0,0,0.7751703992210321,0,0
15/09/2020 22:19:26,POINTWISE,ACKTR,POINTWISE_ACKTR_0_315,200,49026,6962d8b98a018e32a0ae0cb0bbd3ba9fab361b8c,91634.92,1068.634,4,38,0,0,0.7677585572322414,0,0
15/09/2020 22:21:00,POINTWISE,ACKTR,POINTWISE_ACKTR_0_316,200,47484,41d5cf52d24f954f7e2b2d2d26c786c1956c68f0,92037.088,965.359,4,41,0,0,0.8050459678434995,0,0
15/09/2020 22:22:37,POINTWISE,ACKTR,POINTWISE_ACKTR_0_319,200,52131,b4374368a133614347ca4583cc3f34c84cf538aa,94906.095,965.571,4,20,0,0,0.8059233449477352,0,0
15/09/2020 22:23:54,POINTWISE,ACKTR,POINTWISE_ACKTR_0_320,200,21287,4701b96281124b9ccd6ecd35c3f16aa73345f315,75525.85,952.409,4,9,0,0,0.8596491228070176,0,0
