timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
14/09/2020 18:28:57,PAIRWISE,ACER,PAIRWISE_ACER_0_260,200,24021,4ed92759f28026d813b59a5ee66384043e3fd513,64881.297,1444.437,4,25,0,0,0.9788235294117648,0,0
14/09/2020 18:30:08,PAIRWISE,ACER,PAIRWISE_ACER_0_264,200,28219,fcca356d6a1bf190d335ed1db4cba5233f7b24d2,68453.952,1300.0059999999999,4,15,0,0,0.9919354838709677,0,0
14/09/2020 18:31:09,PAIRWISE,ACER,PAIRWISE_ACER_0_266,200,14720,14b52eb4f630f32c66122977331bd894b9474978,57678.943,1591.816,4,73,0,0,0.9774837739612691,0,0
14/09/2020 18:33:24,PAIRWISE,ACER,PAIRWISE_ACER_0_267,200,104971,68374b282662788ffedad30e600771e6d5de321b,131957.458,1374.8319999999999,4,6,0,0,0.989010989010989,0,0
14/09/2020 18:34:17,PAIRWISE,ACER,PAIRWISE_ACER_0_269,200,4301,a43d2fa2f74211881eaeb4188dfe330f905c8342,50411.625,1401.702,4,9,0,0,0.9754385964912281,0,0
14/09/2020 18:35:13,PAIRWISE,ACER,PAIRWISE_ACER_0_270,200,7505,958657f3c7cdf1f1d81a139b312c032020d582f0,53631.386,1327.259,4,20,0,0,0.9895470383275261,0,0
14/09/2020 18:36:20,PAIRWISE,ACER,PAIRWISE_ACER_0_273,200,21287,56f2a758983611adea7308e90ae9934c973efa72,64733.174,1519.0929999999998,4,79,0,0,0.980009553379508,0,0
14/09/2020 18:38:45,PAIRWISE,ACER,PAIRWISE_ACER_0_277,200,115399,5f88079956ba7fc4551a5fc51dc28d82e33dc65f,141520.276,1588.4,4,99,0,0,0.9734977919902543,0,0
14/09/2020 18:41:39,PAIRWISE,ACER,PAIRWISE_ACER_0_283,200,151061,d8e8908db227ec91608b386a65b5f8559d92d8c9,171426.85,1317.742,4,19,0,0,0.9712550607287449,0,0
14/09/2020 18:42:46,PAIRWISE,ACER,PAIRWISE_ACER_0_284,200,19942,06033035f09c662020ffe0300983697c78d3039a,64327.863,1441.377,4,19,0,0,0.9963562753036437,0,0
14/09/2020 18:43:53,PAIRWISE,ACER,PAIRWISE_ACER_0_285,200,19942,2196ff68d3f53213f3d07e38928805920089a03b,64603.821,1401.076,4,19,0,0,0.994331983805668,0,0
14/09/2020 18:45:01,PAIRWISE,ACER,PAIRWISE_ACER_0_286,200,19942,aafa3dca40e1d0a377ce9112538091581176dd50,65455.567,1413.093,4,19,0,0,0.9963562753036437,0,0
14/09/2020 18:46:09,PAIRWISE,ACER,PAIRWISE_ACER_0_287,200,19942,65657b874c03a1b6fee23653b01a9baad6a518e8,64866.464,1396.946,4,19,0,0,0.9898785425101214,0,0
14/09/2020 18:47:18,PAIRWISE,ACER,PAIRWISE_ACER_0_288,200,19942,5e2ace28efe0476feb6a32794fe6b5e90e71eb7e,66213.95,1406.564,4,19,0,0,0.9951417004048583,0,0
14/09/2020 18:48:26,PAIRWISE,ACER,PAIRWISE_ACER_0_289,200,19942,6e2ac190ce379fb19acb8b5cf06c0a1b25d19059,65681.297,1387.031,4,19,0,0,0.9882591093117409,0,0
14/09/2020 18:49:35,PAIRWISE,ACER,PAIRWISE_ACER_0_290,200,19942,65c4a9c0ec651dd99f28b9fae40378728d071985,66213.398,1476.568,4,52,0,0,0.9846361185983827,0,0
14/09/2020 18:51:26,PAIRWISE,ACER,PAIRWISE_ACER_0_301,200,69684,d3fc1a2877c165a57949414f5737ef00ffcd867d,107959.629,1406.613,4,16,0,0,0.9391711229946524,0,0
14/09/2020 18:52:32,PAIRWISE,ACER,PAIRWISE_ACER_0_303,200,16000,d19259a7774e23ebdaac4af5ee4def8602fe2969,64110.887,1303.547,4,6,0,0,0.989010989010989,0,0
14/09/2020 18:53:31,PAIRWISE,ACER,PAIRWISE_ACER_0_304,200,4301,72d00532aa8f0fb96371f01688ace8b9d53b17b8,55736.197,1408.826,4,19,0,0,0.9878542510121457,0,0
14/09/2020 18:54:42,PAIRWISE,ACER,PAIRWISE_ACER_0_307,200,19942,947c01f6d8000122a174da3d668208eec877a799,68522.712,1399.046,4,19,0,0,0.9441295546558705,0,0
14/09/2020 18:55:54,PAIRWISE,ACER,PAIRWISE_ACER_0_308,200,19942,748eef8b96068cadc45894967f58f015860afb1b,68802.563,1421.9180000000001,4,19,0,0,0.9473684210526315,0,0
