timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 07:57:36,LISTWISE,A2C,LISTWISE_A2C_0_460,200,4301,55e9d25f779a3ba726a9904641e656de93a1fac3,78385.234,843.96,4,6,0,0,0.8901098901098901,0,0
15/09/2020 07:58:55,LISTWISE,A2C,LISTWISE_A2C_0_461,200,4301,3b6468ac4f765262f68d3d289d25bea3da521c16,77318.431,747.005,4,6,0,0,0.9010989010989011,0,0
15/09/2020 08:00:14,LISTWISE,A2C,LISTWISE_A2C_0_462,200,4301,d47ef8f7b5447d0a0baa8be70c5183161e63068f,77146.732,731.056,4,6,0,0,0.8791208791208791,0,0
15/09/2020 08:01:30,LISTWISE,A2C,LISTWISE_A2C_0_463,200,4301,346009fc677b252d052e9ee22c6a4cd2be10a032,74557.406,696.795,4,6,0,0,0.9560439560439561,0,0
15/09/2020 08:02:46,LISTWISE,A2C,LISTWISE_A2C_0_466,200,4301,a3816d270fdd2d9d5db285e21b74897df7f2a755,74492.9,702.236,4,6,0,0,0.989010989010989,0,0
15/09/2020 08:04:02,LISTWISE,A2C,LISTWISE_A2C_0_467,200,4301,c353239c4fd22b8991e1488ce81218b1c9769bf9,74853.722,734.837,4,8,0,0,0.8627450980392157,0,0
15/09/2020 08:05:23,LISTWISE,A2C,LISTWISE_A2C_0_470,200,6400,3753e3c699e48f5879dce182f2bae12d409f3650,79822.27,716.766,4,6,0,0,0.7802197802197802,0,0
15/09/2020 08:06:42,LISTWISE,A2C,LISTWISE_A2C_0_471,200,4301,67e19adab2c2da1306020d251ac18689a4387a09,77521.098,694.411,4,7,0,0,0.9285714285714286,0,0
15/09/2020 08:08:03,LISTWISE,A2C,LISTWISE_A2C_0_476,200,5330,b72dee3f2590f842283f1a383a384fb1e680d463,79758.158,722.935,4,7,0,0,0.8714285714285714,0,0
15/09/2020 08:09:26,LISTWISE,A2C,LISTWISE_A2C_0_477,200,5330,d80fbe4ae28502d01ac948239504ffe5065dca47,80998.622,696.631,4,7,0,0,0.9928571428571429,0,0
15/09/2020 08:10:48,LISTWISE,A2C,LISTWISE_A2C_0_478,200,5330,61994fef1081c98b729a5e3bb8a1b6b5b9568a6d,81132.169,798.007,4,6,0,0,0.6923076923076923,0,0
15/09/2020 08:12:10,LISTWISE,A2C,LISTWISE_A2C_0_480,200,4301,c0fdc948182f1d21cc4eb1448f764e63b6c48792,79881.142,814.598,4,11,0,0,0.8853754940711462,0,0
15/09/2020 08:13:40,LISTWISE,A2C,LISTWISE_A2C_0_481,200,9810,7817bfdadb9cda107955de03d3d15d64ab89b5dc,88814.605,742.988,4,8,0,0,0.7450980392156863,0,0
15/09/2020 08:15:04,LISTWISE,A2C,LISTWISE_A2C_0_482,200,6400,ae70bfc75587321da4d6877420ac91f7a83b9c02,82710.171,874.071,4,19,0,0,0.6287449392712551,0,0
15/09/2020 08:16:53,LISTWISE,A2C,LISTWISE_A2C_0_483,200,19942,8ab0ecd0af3932f40b931e1d84b2951f7777a305,107093.117,740.992,4,7,0,0,0.8,0,0
15/09/2020 08:18:18,LISTWISE,A2C,LISTWISE_A2C_0_484,200,5330,599e57b27c19953487dfa3828432b8ecc7cb8b38,84090.078,720.51,4,9,0,0,0.7508771929824561,0,0
15/09/2020 08:19:48,LISTWISE,A2C,LISTWISE_A2C_0_485,200,7505,27388c817bf558af48568ce724b9de080e80e8f1,88521.875,731.353,4,9,0,0,0.6982456140350877,0,0
15/09/2020 08:21:17,LISTWISE,A2C,LISTWISE_A2C_0_487,200,7505,2286eac40b80248a8f68ceac1f9b0084c2b9e07d,87065.262,719.811,4,7,0,0,0.9,0,0
15/09/2020 08:22:42,LISTWISE,A2C,LISTWISE_A2C_0_490,200,5330,0b683acf0a5910fdc4235d3103eccbfdebbb18ff,84248.739,694.032,4,7,0,0,0.8571428571428571,0,0
15/09/2020 08:24:10,LISTWISE,A2C,LISTWISE_A2C_0_496,200,5330,861646b25a39dcdf79bcf5a7643bfeb28e137a8c,85557.061,717.75,4,7,0,0,0.8928571428571429,0,0
15/09/2020 08:25:36,LISTWISE,A2C,LISTWISE_A2C_0_497,200,5330,f0028e1b90f8d10266f3fe26bafa0882a81ffe82,84646.339,729.231,4,6,0,0,0.6263736263736264,0,0
15/09/2020 08:27:02,LISTWISE,A2C,LISTWISE_A2C_0_512,200,4301,efe3699122699151984e8499da9d42673a42851a,84668.174,721.471,4,6,0,0,0.7032967032967034,0,0
15/09/2020 08:28:29,LISTWISE,A2C,LISTWISE_A2C_0_513,200,4301,d2f27093d7d95a07da901902f894d88b4ecc3e95,85202.026,712.674,4,20,0,0,0.7121951219512195,0,0
