timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 03:59:43,PAIRWISE,PPO1,PAIRWISE_PPO1_0_462,200,4301,d47ef8f7b5447d0a0baa8be70c5183161e63068f,72449.414,795.366,4,6,0,0,1.0,0,0
15/09/2020 04:00:55,PAIRWISE,PPO1,PAIRWISE_PPO1_0_463,200,4301,346009fc677b252d052e9ee22c6a4cd2be10a032,70603.171,778.824,4,6,0,0,1.0,0,0
15/09/2020 04:02:08,PAIRWISE,PPO1,PAIRWISE_PPO1_0_466,200,4301,a3816d270fdd2d9d5db285e21b74897df7f2a755,70635.258,767.637,4,6,0,0,1.0,0,0
15/09/2020 04:03:20,PAIRWISE,PPO1,PAIRWISE_PPO1_0_467,200,4301,c353239c4fd22b8991e1488ce81218b1c9769bf9,70985.971,791.446,4,8,0,0,0.9509803921568627,0,0
15/09/2020 04:04:33,PAIRWISE,PPO1,PAIRWISE_PPO1_0_470,200,6400,3753e3c699e48f5879dce182f2bae12d409f3650,71863.5,777.915,4,6,0,0,1.0,0,0
15/09/2020 04:05:50,PAIRWISE,PPO1,PAIRWISE_PPO1_0_471,200,4301,67e19adab2c2da1306020d251ac18689a4387a09,74594.254,788.07,4,7,0,0,0.8928571428571429,0,0
15/09/2020 04:07:05,PAIRWISE,PPO1,PAIRWISE_PPO1_0_476,200,5330,b72dee3f2590f842283f1a383a384fb1e680d463,73709.533,775.891,4,7,0,0,0.9928571428571429,0,0
15/09/2020 04:08:21,PAIRWISE,PPO1,PAIRWISE_PPO1_0_477,200,5330,d80fbe4ae28502d01ac948239504ffe5065dca47,74716.108,797.804,4,7,0,0,0.9928571428571429,0,0
15/09/2020 04:09:37,PAIRWISE,PPO1,PAIRWISE_PPO1_0_478,200,5330,61994fef1081c98b729a5e3bb8a1b6b5b9568a6d,74527.006,792.233,4,6,0,0,1.0,0,0
15/09/2020 04:10:55,PAIRWISE,PPO1,PAIRWISE_PPO1_0_480,200,4301,c0fdc948182f1d21cc4eb1448f764e63b6c48792,76679.975,790.664,4,11,0,0,0.9940711462450593,0,0
15/09/2020 04:12:16,PAIRWISE,PPO1,PAIRWISE_PPO1_0_481,200,9810,7817bfdadb9cda107955de03d3d15d64ab89b5dc,79303.928,785.933,4,8,0,0,0.9607843137254902,0,0
15/09/2020 04:13:33,PAIRWISE,PPO1,PAIRWISE_PPO1_0_482,200,6400,ae70bfc75587321da4d6877420ac91f7a83b9c02,74930.534,822.762,4,19,0,0,0.9931174089068826,0,0
15/09/2020 04:15:03,PAIRWISE,PPO1,PAIRWISE_PPO1_0_483,200,19942,8ab0ecd0af3932f40b931e1d84b2951f7777a305,88858.376,780.097,4,7,0,0,0.9928571428571429,0,0
15/09/2020 04:16:21,PAIRWISE,PPO1,PAIRWISE_PPO1_0_484,200,5330,599e57b27c19953487dfa3828432b8ecc7cb8b38,76783.121,793.67,4,9,0,0,1.0,0,0
15/09/2020 04:17:46,PAIRWISE,PPO1,PAIRWISE_PPO1_0_485,200,7505,27388c817bf558af48568ce724b9de080e80e8f1,83159.034,806.828,4,9,0,0,0.9298245614035088,0,0
15/09/2020 04:19:08,PAIRWISE,PPO1,PAIRWISE_PPO1_0_487,200,7505,2286eac40b80248a8f68ceac1f9b0084c2b9e07d,80869.766,779.596,4,7,0,0,0.9928571428571429,0,0
15/09/2020 04:20:28,PAIRWISE,PPO1,PAIRWISE_PPO1_0_490,200,5330,0b683acf0a5910fdc4235d3103eccbfdebbb18ff,78129.862,780.824,4,7,0,0,1.0,0,0
15/09/2020 04:21:49,PAIRWISE,PPO1,PAIRWISE_PPO1_0_496,200,5330,861646b25a39dcdf79bcf5a7643bfeb28e137a8c,79050.986,775.267,4,7,0,0,1.0,0,0
15/09/2020 04:23:10,PAIRWISE,PPO1,PAIRWISE_PPO1_0_497,200,5330,f0028e1b90f8d10266f3fe26bafa0882a81ffe82,79319.312,787.977,4,6,0,0,0.989010989010989,0,0
15/09/2020 04:24:33,PAIRWISE,PPO1,PAIRWISE_PPO1_0_512,200,4301,efe3699122699151984e8499da9d42673a42851a,81586.096,793.597,4,6,0,0,1.0,0,0
15/09/2020 04:25:54,PAIRWISE,PPO1,PAIRWISE_PPO1_0_513,200,4301,d2f27093d7d95a07da901902f894d88b4ecc3e95,80299.156,819.883,4,20,0,0,0.9505226480836237,0,0
15/09/2020 04:27:31,PAIRWISE,PPO1,PAIRWISE_PPO1_0_514,200,21287,33cc94708a0ded781e42af3a910fd70b69e8d605,94835.422,820.174,4,20,0,0,0.9954703832752613,0,0
15/09/2020 04:29:07,PAIRWISE,PPO1,PAIRWISE_PPO1_0_515,200,21287,949ff4a9dd556f8285c477969e2c6f0706ac5bbd,94378.346,817.302,4,20,0,0,0.9958188153310105,0,0
15/09/2020 04:30:46,PAIRWISE,PPO1,PAIRWISE_PPO1_0_516,200,21287,5ef5bd199a4e3df74479b4b363fa29b0b3092547,97193.277,826.518,4,20,0,0,0.9968641114982578,0,0
15/09/2020 04:32:22,PAIRWISE,PPO1,PAIRWISE_PPO1_0_519,200,21287,ae83747b2b049ba37605622116579e8186dd3422,95196.233,790.265,4,8,0,0,0.9656862745098039,0,0
15/09/2020 04:33:45,PAIRWISE,PPO1,PAIRWISE_PPO1_0_523,200,6400,5ccd7e9f144dc08e16cdefedb0e2e6840a4d9731,81165.417,809.451,4,20,0,0,0.9735191637630662,0,0
15/09/2020 04:35:24,PAIRWISE,PPO1,PAIRWISE_PPO1_0_525,200,21287,d40adeba8a97d062b8fd3913bafaef579beef49c,97285.373,792.81,4,9,0,0,1.0,0,0
15/09/2020 04:36:53,PAIRWISE,PPO1,PAIRWISE_PPO1_0_526,200,7505,d664776d4cf41d7e1e46b92bd8a4e907cd3bd438,87991.179,786.857,4,7,0,0,1.0,0,0
15/09/2020 04:38:19,PAIRWISE,PPO1,PAIRWISE_PPO1_0_531,200,5330,c8c94f9a36adaffe058baa07fabb71e2223e6d1c,84180.311,813.536,4,17,0,0,0.9854341736694678,0,0
15/09/2020 04:39:55,PAIRWISE,PPO1,PAIRWISE_PPO1_0_534,200,17297,ce44cfaa0a46b79c6c1e00c23f763a2a4b8a15cb,94735.805,835.291,4,26,0,0,0.9772617319787131,0,0
15/09/2020 04:41:42,PAIRWISE,PPO1,PAIRWISE_PPO1_0_535,200,29642,28910eec203524b002f0dfeb8a391b88f835a7c0,105085.105,803.47,4,9,0,0,0.9754385964912281,0,0
15/09/2020 04:43:12,PAIRWISE,PPO1,PAIRWISE_PPO1_0_543,200,7505,208d3dba9a64dd95f86fb105bcba4ed50ecceb30,88043.05,821.411,4,22,0,0,0.98866930171278,0,0
15/09/2020 04:44:58,PAIRWISE,PPO1,PAIRWISE_PPO1_0_544,200,24021,cada569118232d662146c04b9fc78f7d0d055f6d,104497.219,856.135,4,31,0,0,0.8939132104454686,0,0
15/09/2020 04:46:52,PAIRWISE,PPO1,PAIRWISE_PPO1_0_567,200,36916,ff57a627511793d7c95c5354b3cf4247859c0b52,112666.154,783.94,4,7,0,0,0.9571428571428572,0,0
15/09/2020 04:48:21,PAIRWISE,PPO1,PAIRWISE_PPO1_0_568,200,5330,3d9bb608a1fa4f77c243b41386d977561c7ca53f,87380.225,779.674,4,7,0,0,0.9857142857142858,0,0
15/09/2020 04:49:51,PAIRWISE,PPO1,PAIRWISE_PPO1_0_570,200,5330,94103690e20ce71be389195e37930494e3b942e0,88828.006,773.677,4,6,0,0,1.0,0,0
15/09/2020 04:51:23,PAIRWISE,PPO1,PAIRWISE_PPO1_0_571,200,4301,2eabe0ca39e77503cd29e48bf0856410c5ef4762,90736.979,781.506,4,6,0,0,1.0,0,0
15/09/2020 04:52:55,PAIRWISE,PPO1,PAIRWISE_PPO1_0_573,200,4301,5e6b2cedbb6137c556f66db09285aa2cffd3cf0a,89631.878,786.948,4,7,0,0,1.0,0,0
15/09/2020 04:54:28,PAIRWISE,PPO1,PAIRWISE_PPO1_0_574,200,5330,8d6b7fbc86b09a9f16e22720f1e814ca355a81d5,91626.313,800.4,4,7,0,0,0.9928571428571429,0,0
15/09/2020 04:56:02,PAIRWISE,PPO1,PAIRWISE_PPO1_0_576,200,5330,38c14f702af2184a2b7387d724159348d9194931,92737.544,808.598,4,7,0,0,1.0,0,0
15/09/2020 04:57:39,PAIRWISE,PPO1,PAIRWISE_PPO1_0_595,200,5330,dd5d7c43d0de8743b12ac11af93e8d58f6c05c12,93045.234,782.47,4,7,0,0,0.9857142857142858,0,0
15/09/2020 04:59:13,PAIRWISE,PPO1,PAIRWISE_PPO1_0_597,200,5330,9737fb2ec07c202957d5e868100507d37e03fa73,93134.753,801.019,4,8,0,0,0.9411764705882353,0,0
